time,body_angle,stroke,spm,power,distance,pace,calories,state
1782546270.8942468,178.08434464649648,9,6.8005468773978635,13.601305517074799,163.5776204885918,0,10.074215256746847,BACK
1782546270.965894,178.02572779205468,9,6.8005468773978635,13.601269137404833,163.58010609158015,0,10.075146865942775,BACK
1782546271.0327601,177.96104200693534,9,6.8005468773978635,13.60124090058818,163.58229405084526,0,10.076016333191943,BACK
1782546271.095336,177.82886092819385,9,6.8005468773978635,13.601218646873328,163.5842327702919,0,10.076830036167813,BACK
1782546271.164356,177.80028216319118,9,6.8005468773978635,13.601197930082142,163.58624563058495,0,10.077727507609858,BACK
1782546271.2277381,177.84280067898925,9,6.8005468773978635,13.601236814818327,163.58830024261096,0,10.078551684078338,BACK
1782546271.2992032,177.86243123026514,9,6.8005468773978635,13.601236706490612,163.59061618938136,0,10.079480925616142,BACK
1782546271.3660579,177.94062230529636,9,6.8005468773978635,13.601341932318226,163.59322012494815,0,10.080350238113251,BACK
1782546271.4280179,177.98539822929635,9,6.8005468773978635,13.601407176705179,163.5958287981466,0,10.081155947604826,BACK
1782546271.4944031,178.02603875869923,9,6.8005468773978635,13.60145435192979,163.5987574476101,0,10.082019184638007,BACK
1782546271.5604029,178.10206145740307,9,6.8005468773978635,13.601615719739414,163.60205112298092,0,10.08287742498358,BACK
1782546271.630523,178.12038500930734,9,6.8005468773978635,13.601581759731308,163.6054727034736,0,10.08378921084133,BACK
1782546271.696662,178.10900941565666,9,6.8005468773978635,13.601503995565272,163.60851864984463,0,10.084649242276605,BACK
1782546271.763107,178.08890207822407,9,6.8005468773978635,13.601438338483149,163.61140584820353,0,10.085513244049102,BACK
1782546271.8270001,178.04634808569355,9,6.8005468773978635,13.60138519095606,163.61403134840148,0,10.086344048463566,BACK
1782546271.890582,178.0602866131741,9,6.8005468773978635,13.601371684507182,163.6166031482717,0,10.087170834180801,BACK
1782546271.9642491,178.1303049898739,9,6.8005468773978635,13.601468537880365,163.61989501116804,0,10.088128731501781,BACK
1782546272.0281558,178.17970677633664,9,6.8005468773978635,13.601552887263288,163.62295076814357,0,10.088959753876368,BACK
1782546272.0853918,178.17364947736178,9,6.8005468773978635,13.601489083366024,163.6255543540566,0,10.089704012225624,BACK
1782546272.164244,178.2019075304264,9,6.8005468773978635,13.601475991155853,163.62910119125888,0,10.090729352558107,BACK
1782546272.226927,178.2055125513048,9,6.8005468773978635,13.601427637650293,163.6317964703094,0,10.091544447636153,BACK
1782546272.295582,178.27025286171482,9,6.8005468773978635,13.601536525399212,163.63503879790986,0,10.092436937620658,BACK
1782546272.3605509,178.33883297798502,9,6.8005468773978635,13.601691412767844,163.63843161612954,9577.133225338182,10.093281997239059,BACK
1782546272.431743,178.49608517588598,9,6.8005468773978635,13.60223761405497,163.64304626988098,7713.690991016245,10.094207781996,BACK
1782546272.493071,178.55523891968022,9,6.8005468773978635,13.602437159402312,163.6472405524997,7311.124116888362,10.095005330099774,BACK
1782546272.560704,178.52680788106335,9,6.8005468773978635,13.602218539732357,163.65159989288117,7757.050234814624,10.09588480903856,BACK
1782546272.627691,178.4357753664421,9,6.8005468773978635,13.602037142630527,163.6556717891351,8225.38706640114,10.096755883569552,BACK
1782546272.700268,178.37998318105969,9,6.8005468773978635,13.601873093327644,163.6598115075692,8766.193472696454,10.09769968120376,BACK
1782546272.759659,178.38795116566789,9,6.8005468773978635,13.601797351560512,163.66308539156364,9070.094734914062,10.098471952193973,BACK
1782546272.8295481,178.3863387928602,9,6.8005468773978635,13.601679260121962,163.66670923789056,9642.940442096782,10.09938075591762,BACK
1782546272.8903282,178.40835753324222,9,6.8005468773978635,13.60167697294041,163.66985654861094,9655.529434976668,10.100171082302229,BACK
1782546272.962831,178.40064934803777,9,6.8005468773978635,13.601575652010206,163.6733797406471,0,10.101113895117994,BACK
1782546273.032474,178.44028745500177,9,6.8005468773978635,13.60161206432675,163.67684644300365,0,10.10201933986536,BACK
1782546273.097813,178.4244337063371,9,6.8005468773978635,13.601530401082092,163.6799192683119,0,10.10286910805502,BACK
1782546273.162376,178.45181665923545,9,6.8005468773978635,13.601543512758829,163.68298518583626,0,10.103708646241436,BACK
1782546273.228288,178.45521725899727,9,6.8005468773978635,13.601481521993403,163.68596429173837,0,10.104565749633775,BACK
1782546273.292636,178.51281822765034,9,6.8005468773978635,13.601592601909005,163.68912740028188,0,10.105402506816317,BACK
1782546273.362924,178.5317999014043,9,6.8005468773978635,13.601562580392322,163.69251140799713,0,10.10631641196181,BACK
1782546273.428146,178.6389769316154,9,6.8005468773978635,13.60188285804036,163.6962473646424,8729.884371000699,10.107164630305977,BACK
1782546273.4952981,178.70948930691978,9,6.8005468773978635,13.602072154814397,163.70037919030645,8126.077320401218,10.108037855635358,BACK
1782546273.5601459,178.78918900805485,9,6.8005468773978635,13.602354948623956,163.7047216961148,7466.650481206847,10.108881148925466,BACK
1782546273.629119,178.89575367529307,9,6.8005468773978635,13.602802082423931,163.7098320088093,6748.325872787106,10.109778103009324,BACK
1782546273.692788,143.03975463827163,9,6.8005468773978635,13.602539461101019,163.71429416291986,7134.437582177855,10.110606088285467,BACK
1782546273.7605708,143.13229627803656,9,6.8005468773978635,13.60292461475138,163.7194336034498,6594.290254586775,10.111487572433418,BACK
1782546273.825888,143.18215807644137,9,6.8005468773978635,13.603018155400333,163.72446910403787,6485.666398822695,10.112337008791714,BACK
1782546273.896182,143.25642155818653,9,6.8005468773978635,13.603247090853552,163.73009509817552,6247.158098343864,10.113251169750791,BACK
1782546273.960843,143.30449870588484,9,6.8005468773978635,13.603323948556346,163.73533126448578,6174.553656632673,10.114092104604213,BACK
1782546274.0269692,143.39697822202626,9,6.8005468773978635,13.603808028860145,163.7410484084657,5783.204311250861,10.114952120485126,BACK
1782546274.0957499,143.39577169721866,9,6.8005468773978635,13.603359276246959,163.74664713702538,6142.29081584949,10.11584658736999,BACK
1782546274.165466,143.36585050044505,9,6.8005468773978635,13.602980233679876,163.75198147103245,6528.836382599029,10.116752420850286,BACK
1782546274.229517,143.32690141817753,9,6.8005468773978635,13.6026883131989,163.75662397378426,6905.1474631867595,10.117586194537965,BACK
1782546274.294419,143.2626729437095,9,6.8005468773978635,13.602438704999747,163.76106424235363,7308.322430493987,10.11843019372308,BACK
1782546274.3604748,179.1394169484559,9,6.8005468773978635,274.5061950816697,164.02268326836264,126.24831126321529,10.135766052613487,BACK
1782546274.4305768,179.03250028455685,9,6.8005468773978635,230.59123842145527,164.28377187890422,134.24756938827727,10.151219859156214,BACK
1782546274.495141,179.00730555196316,9,6.8005468773978635,196.7999093749963,164.51098209376173,142.04050703954672,10.163363901463377,BACK
1782546274.559031,179.03909367472025,9,6.8005468773978635,169.03690931440735,164.72395442047485,150.03850761853886,10.173691652635291,BACK
1782546274.631729,143.12259565025093,9,6.8005468773978635,141.96615445560045,164.9512482156978,159.92050687657854,10.183558419518906,BACK
1782546290.708537,131.37841506818359,9,6.8005468773978635,13.601093754795727,164.9512482156978,0,10.392604485988597,BACK
1782546290.7471051,119.39450014893134,9,6.8005468773978635,13.601093754795727,164.9512482156978,0,10.393105959518348,BACK
1782546290.811902,107.45004009854975,9,6.8005468773978635,13.601093754795727,164.9512482156978,0,10.393948535989106,BACK
1782546290.88565,95.38285384266565,9,6.8005468773978635,13.601093754795727,164.9512482156978,0,10.39490747956636,BACK
1782546290.954664,83.20018438186153,9,6.8005468773978635,13.601093754795727,164.9512482156978,0,10.395804851130025,BACK
1782546291.02036,71.03597601725718,9,6.8005468773978635,13.601093754795727,164.9512482156978,0,10.396659108953546,BACK
1782546291.089725,58.440106269880836,9,6.8005468773978635,13.601093754795727,164.9512482156978,0,10.397561031532565,BACK
1782546291.154113,45.730713776572784,9,6.8005468773978635,13.601093754795727,164.9512482156978,0,10.39839829435188,BACK
1782546291.221856,32.874579016662246,9,6.8005468773978635,13.601093754795727,164.9512482156978,0,10.399279139033492,BACK
1782546291.2873669,55.83988163980172,9,6.8005468773978635,80.48795473852795,165.1160657538196,198.7343000298823,10.404320008542912,BACK
1782546291.355277,54.53034381810554,9,6.8005468773978635,69.56065049069679,165.27706268169646,210.90895144847394,10.40883622290234,BACK
1782546291.423091,53.51844526729013,9,6.8005468773978635,60.43089539653614,165.42856160967702,223.80974636242223,10.412754055677945,BACK
1782546291.488641,52.46046913490575,9,6.8005468773978635,53.03133512125329,165.56684141787522,237.01543140554526,10.416077330546468,BACK
1782546291.553838,51.51202442216654,9,6.8005468773978635,46.8325154406887,165.69675733117373,250.92087539568425,10.418996403445016,BACK
1782546291.6217642,50.34160332157939,9,6.8005468773978635,41.40235114355589,165.82429697969835,266.2961912813373,10.421685048588268,BACK
1782546291.689787,49.18673296867421,9,6.8005468773978635,36.853497994494845,165.94463115969728,282.637953369435,10.424081653855009,BACK
1782546291.753561,48.4853982848504,9,6.8005468773978635,33.273365013292874,166.05133525643686,298.83738888184,10.426110322245423,BACK
1782546291.819597,47.87200314411988,9,6.8005468773978635,30.14310388059596,166.15562412910361,316.6093044639431,10.42801336229416,BACK
1782546291.89077,47.30184466661459,9,6.8005468773978635,27.318876062802453,166.26122172622442,336.99629971810367,10.429872195008514,BACK
1782546291.954774,46.73319985213951,9,6.8005468773978635,25.199552485906104,166.35101941490524,356.3852111905416,10.431414165177102,BACK
1782546292.0200949,46.14855060703756,9,6.8005468773978635,23.37292149872298,166.43757367461626,377.33564570767476,10.432873744127203,BACK
1782546292.086659,45.74235200663382,9,6.8005468773978635,21.806326992714084,166.52078680004772,399.96573863784585,10.434261443705728,BACK
1782546292.15384,45.16240433189561,9,6.8005468773978635,20.479431679722758,166.5999735317494,424.1882147683092,10.435576750999733,BACK
1782546292.219816,44.803000142004535,9,6.8005468773978635,19.38589361928021,166.67338088220112,449.3902596376501,10.436799528222654,BACK
1782546292.2884438,44.59685725435213,9,6.8005468773978635,18.431687438439972,166.7452657581486,477.22105674042615,10.438008512168647,BACK
1782546292.355001,44.052417617591274,9,6.8005468773978635,17.657149193671692,166.81107114990752,505.84617883075003,10.439132337586319,BACK
1782546292.422276,42.72982493403708,9,6.8005468773978635,17.000373957028312,166.87376464222254,536.5260084264346,10.440225714823107,BACK
1782546292.486283,42.09794578187653,9,6.8005468773978635,16.47541411654011,166.93014471859524,567.3808984304479,10.44123342355365,BACK
1782546292.5557609,41.46386155725071,9,6.8005468773978635,15.995514745690983,166.98777271640014,603.0031730334459,10.442296218938978,BACK
1782546293.109938,42.727265824590326,9,6.8005468773978635,13.978120787641028,167.23591171099517,1116.6805138091863,10.449702003194147,BACK
1782546293.186034,43.724823798366366,9,6.8005468773978635,14.164729244569788,167.2748721718426,976.6081047792825,10.45073251031731,BACK
1782546293.256129,44.72499029404287,9,6.8005468773978635,14.435296908144153,167.31576894374354,856.9638301933516,10.451699842314333,BACK
1782546293.3237572,45.84472157934609,9,6.8005468773978635,14.855985787611772,167.36097732326363,747.9128250265385,10.452660281137684,BACK
1782546293.38906,46.78758307642691,9,6.8005468773978635,15.269184677693454,167.40897821012592,680.2155065272658,10.453613538017914,BACK
1782546293.4528582,47.73834003648251,9,6.8005468773978635,15.770125415979958,167.46016833264497,623.2052988872632,10.45457548417642,BACK
1782546293.522754,48.93515867472676,9,6.8005468773978635,16.434560981256322,167.52146789954176,570.0947433856047,10.455673632141112,BACK
1782546293.586812,51.1364765910067,9,6.8005468773978635,18.83663872038554,167.5904120486839,464.5856627029106,10.456827257884319,BACK
1782546293.654996,52.307293522591976,9,6.8005468773978635,19.771302645123438,167.6679212404542,439.8316510589572,10.458116021546287,BACK
1782546293.7175639,53.3856368579885,9,6.8005468773978635,20.86508208223751,167.7430273783953,416.544484761844,10.459364138343005,BACK
1782546293.7885592,52.46167127195073,9,6.8005468773978635,19.62782471959135,167.82310159659437,443.29465976353094,10.460696296194515,BACK
1782546293.855051,51.81068088809434,9,6.8005468773978635,18.662616252080596,167.8938614263206,469.85015806317034,10.461882657555652,BACK
1782546293.9242299,50.72813263164612,9,6.8005468773978635,17.82121846542512,167.96314960713116,499.20394194788736,10.463061275015153,BACK
1782546293.985918,49.660767069762926,9,6.8005468773978635,17.191554209621113,168.0216980978705,526.8290549232694,10.46407518377453,BACK
1782546294.0547898,48.03669588394228,9,6.8005468773978635,16.59720393921516,168.08323361037355,559.5864298696056,10.465167947418694,BACK
1782546294.118075,46.7651194800824,9,6.8005468773978635,16.139221778820737,168.13674064747605,591.4008254771921,10.466144450751953,BACK
1782546294.1878872,45.20416753997706,9,6.8005468773978635,15.713680623204214,168.19225872421774,628.7069228308981,10.467193169153385,BACK
1782546294.253074,43.44233890032818,9,6.8005468773978635,15.381602555855807,168.24122949136944,665.5873504552429,10.468151778951468,BACK
1782546294.323933,41.844098496435905,9,6.8005468773978635,15.078869109944348,168.29125397141104,708.2451805892722,10.469173267009378,BACK
1782546294.387582,40.52756417772335,9,6.8005468773978635,14.851758126192967,168.3337578118401,748.7546085777917,10.470077007748124,BACK
1782546294.452179,39.28118874624774,9,6.8005468773978635,14.6568533613637,168.3745249718242,792.2545714988597,10.470982144638212,BACK
1782546294.5220852,38.332991749564655,9,6.8005468773978635,14.47961471454775,168.41602184518692,842.3043793153732,10.471949842432656,BACK
1782546294.5872781,37.554418285703,9,6.8005468773978635,14.341511203292939,168.4525765266592,891.71804027877,10.472843690662641,BACK
1782546294.6494951,36.96200481739938,9,6.8005468773978635,14.230142289747162,168.4856182219969,941.5102433993054,10.473690128220852,BACK
1782546294.7156239,36.939941371373365,9,6.8005468773978635,14.129918669326667,168.5187623320503,997.5832117929126,10.47458342026773,BACK
1782546294.78972,36.7684924834759,9,6.8005468773978635,14.036173904440416,168.5535562708269,1064.6250436429486,10.475577559755386,BACK
