time,body_angle,stroke,spm,power,distance,pace,calories,state
1782550905.94508,9.249966485684643,8,5.592531724550308,11.194881418464782,48.95958862749157,3767.435943976669,3.3920582667818064,BACK
1782550906.012554,9.309791681010335,8,5.592531724550308,11.194604509703536,48.968458516658025,3803.5361621191423,3.3927803924943674,BACK
1782550906.07709,9.349570108326608,8,5.592531724550308,11.194011069808603,48.976762789468765,3885.8310345183995,3.3934710608585834,BACK
1782550906.141065,9.418038562893434,8,5.592531724550308,11.194156718937947,48.985039057377655,3864.9725004796055,3.394155714059274,BACK
1782550906.209664,9.499102253530058,8,5.592531724550308,11.194350820048221,48.99397620355451,3837.8574275569404,3.394889864261484,BACK
1782550906.274378,9.552763615954925,8,5.592531724550308,11.194094219307017,49.0023288617389,3873.868169597761,3.3955824233223066,BACK
1782550906.346838,9.551904836733225,8,5.592531724550308,11.192526260827435,49.011105131473904,4128.119614343854,3.3963577570355974,BACK
1782550906.4079192,9.504775247916218,8,5.592531724550308,11.191423205664165,49.01811905323939,4354.178914915319,3.397011264899364,BACK
1782550906.474886,9.519492550360237,8,5.592531724550308,11.190634009258444,49.025476682824525,4550.790172897253,3.3977277014509486,BACK
1782550906.545463,9.492243500844472,8,5.592531724550308,11.18969036754119,49.032766176112425,4841.231158101291,3.3984827407216422,BACK
1782550906.61167,9.443136741674586,8,5.592531724550308,11.1889523836093,49.03921890737537,5129.90778079327,3.3991909161813636,BACK
1782550906.676631,9.437596388009633,8,5.592531724550308,11.188343068636248,49.04520115689621,5429.734733458689,3.399885792037794,BACK
1782550906.745357,9.381640259555743,8,5.592531724550308,11.18780124836712,49.0511599550632,5766.59211149175,3.4006208489445706,BACK
1782550906.804437,9.209092265015794,8,5.592531724550308,11.187409153392265,49.05602532710029,6071.49087992599,3.4012527356739373,BACK
1782550906.875592,9.064298439037461,8,5.592531724550308,11.187008755418137,49.06153073868495,6462.349401138909,3.4020137494471054,BACK
1782550906.9396422,9.132368590309872,8,5.592531724550308,11.187278700169523,49.06670573540392,6188.40577694867,3.4026987826632733,BACK
1782550907.010528,9.296799980577282,8,5.592531724550308,11.188387031725552,49.07326236064505,5405.68756748928,3.403457005908681,BACK
1782550907.079655,9.524795483752175,8,5.592531724550308,11.190753947953592,49.08091152070435,4518.590529566882,3.404196567578803,BACK
1782550907.140321,9.630206378231243,8,5.592531724550308,11.191871980140453,49.08803823269997,4256.330017243634,3.40484568841117,BACK
1782550907.208373,9.718735177292277,8,5.592531724550308,11.192319586837874,49.09620393063165,4166.946537879198,3.4055738531633404,BACK
1782550907.275053,9.675997693812171,8,5.592531724550308,11.191154703428777,49.10374957634231,4417.238581892349,3.406287068177805,BACK
1782550907.344528,9.367719972870034,8,5.592531724550308,11.190137809777495,49.11115093251078,4694.535816744811,3.4070304941112983,BACK
1782550907.405662,9.079333414219937,8,5.592531724550308,11.189387151972012,49.11732378226329,4951.853877173458,3.407684464582277,BACK
1782550907.475439,8.922984996633485,8,5.592531724550308,11.188662556329202,49.12395145210388,5264.068183059183,3.4084308426320065,BACK
1782550907.544001,8.783650424291952,8,5.592531724550308,11.188069271479614,49.130084198611954,5589.83081250605,3.4091641856051393,BACK
1782550907.60879,8.592643973663467,8,5.592531724550308,11.187599512726612,49.135560386431365,5915.612519955631,3.4098571537594085,BACK
1782550907.676955,8.590748046180632,8,5.592531724550308,11.187183741207068,49.14098800261733,6279.444152277927,3.410586190496386,BACK
1782550907.747406,8.588469249525051,8,5.592531724550308,11.186825185407509,49.14626173188054,6679.430975517567,3.4113396544143937,BACK
1782550907.8051789,8.58983981002762,8,5.592531724550308,11.186589155975906,49.15038390164174,7007.49398050321,3.411957506626473,BACK
1782550907.877612,8.577412020726126,8,5.592531724550308,11.186324345677326,49.155233954820595,7467.23717981678,3.412732132796298,BACK
1782550907.943143,8.543226535550298,8,5.592531724550308,11.18612516039055,49.15937750178821,7907.714040975152,3.413432944276249,BACK
1782550908.010581,8.494772663531023,8,5.592531724550308,11.18595290011939,49.16339590573393,8388.399174532491,3.414153892336883,BACK
1782550908.080019,8.44981402055201,8,5.592531724550308,11.185804480282588,49.16729159869219,8914.717940644905,3.414896668335908,BACK
1782550908.1396039,8.444327337460061,8,5.592531724550308,11.185697489580813,49.17046438458464,9390.328219488876,3.415533878829648,BACK
1782550908.208423,8.427003076234286,8,5.592531724550308,11.185592607576474,49.17391429058593,9973.73554926863,3.416269784958472,BACK
1782550908.274681,8.389042819888415,8,5.592531724550308,11.185508141709448,49.177048883468906,0,3.4169783313707733,BACK
1782550908.3436532,8.341220469209183,8,5.592531724550308,11.185434424388017,49.18012057842789,0,3.417715897039175,BACK
1782550908.4062788,8.288735642824516,8,5.592531724550308,11.185378278593674,49.18276114772635,0,3.41838558812968,BACK
1782550908.474498,8.203788192316912,8,5.592531724550308,11.185326625570333,49.18547075145587,0,3.4191150851325123,BACK
1782550908.543807,8.150229104891256,8,5.592531724550308,11.185282798711619,49.18806146145752,0,3.4198562330512483,BACK
1782550908.612579,8.135473569208319,8,5.592531724550308,11.185246537996917,49.19048172955572,0,3.4205916039637017,BACK
1782550908.67796,8.141105671574548,8,5.592531724550308,11.18522644500603,49.192695369736,0,3.421290765708269,BACK
1782550908.739765,8.189338398140023,8,5.592531724550308,11.185288446979158,49.19502528481524,0,3.4219516811286064,BACK
1782550908.810625,8.250044973745286,8,5.592531724550308,11.18536462648139,49.197969207538435,0,3.422709421651558,BACK
1782550908.875762,8.303058901413957,8,5.592531724550308,11.185448433092871,49.2009061241078,0,3.423405966146906,BACK
1782550908.941686,8.366536685374308,8,5.592531724550308,11.185571922785252,49.20416736451584,0,3.4241109344563334,BACK
1782550909.013319,8.421894771463474,8,5.592531724550308,11.185653098529746,49.207890321792654,9620.296862244895,3.4248769475331358,BACK
1782550909.0788438,8.445674282687145,8,5.592531724550308,11.1856432747637,49.21127686619879,9674.32389385139,3.4255776548849757,BACK
1782550909.140356,8.460374887550028,8,5.592531724550308,11.185610882837153,49.21439566403257,9861.49097929391,3.4262354457290405,BACK
1782550909.210311,8.414902269404353,8,5.592531724550308,11.185518920483158,49.21773163223225,0,3.4269835160405178,BACK
1782550909.275745,8.373773932967117,8,5.592531724550308,11.185447069402398,49.22067850921489,0,3.4276832499249554,BACK
1782550909.34569,8.34951243490267,8,5.592531724550308,11.185382643087214,49.22364080726932,0,3.428431096962319,BACK
1782550909.4064908,8.380476032833531,8,5.592531724550308,11.185417294947944,49.22630658396118,0,3.42908136039942,BACK
1782550909.475429,8.539894753209026,8,5.592531724550308,11.185875094004086,49.23029220689598,8648.306626180429,3.429818577779206,BACK
1782550909.540813,8.796947821096207,8,5.592531724550308,11.187449274659778,49.235707412454495,6037.264531648683,3.430517911617484,BACK
1782550909.609188,9.133937576113073,8,5.592531724550308,11.191169683492918,49.243453328202385,4413.623440512325,3.4312494579512753,BACK
1782550909.676173,9.388331184783286,8,5.592531724550308,11.195181570389671,49.252432998497135,3729.8079825196464,3.4319663872315793,BACK
1782550909.743041,9.576295383426189,8,5.592531724550308,11.198291999006038,49.262234986345575,3411.0049876890025,3.4326822777542394,BACK
1782550909.808367,9.584326225069312,8,5.592531724550308,11.19642301081802,49.27133640445706,3588.662165100369,3.43338150646309,BACK
1782550909.874204,9.8512540289159,8,5.592531724550308,11.202467071092883,49.28191125074402,3112.9577082937326,3.434086620354831,BACK
1782550909.942614,10.097188227564663,8,5.592531724550308,11.208358325800747,49.2940206975288,2824.660753425108,3.4348196658287815,BACK
1782550910.0099142,10.36679969346833,8,5.592531724550308,11.216490700089006,49.30718362749862,2556.334236434202,3.4355413140059254,BACK
1782550910.07207,10.636559335943442,8,5.592531724550308,11.227686708891515,49.32063960536108,2309.426867896381,3.436208440325749,BACK
1782550910.1432168,10.98376005300572,8,5.592531724550308,11.241864932004994,49.337591941513914,2098.6171124101215,3.4369731550273652,BACK
1782550910.208534,11.050975081813224,8,5.592531724550308,11.237788635013596,49.35277257413787,2151.3631619633784,3.437674905588841,BACK
1782550910.2712152,11.036818145269722,8,5.592531724550308,11.229802515322099,49.36656370813252,2272.4314751303496,3.4383478221303108,BACK
1782550910.341962,10.986645320890299,8,5.592531724550308,11.222206793645219,49.38119438719872,2417.831875683849,3.4391068664963864,BACK
1782550910.405684,10.940819383601214,8,5.592531724550308,11.21649242132939,49.39365795787069,2556.287568813659,3.439790160433197,BACK
1782550910.475064,10.890116568862405,8,5.592531724550308,11.211253485316316,49.40642817668164,2716.4876492237836,3.440533793266451,BACK
1782550910.542439,10.70418908220244,8,5.592531724550308,11.207006998480086,49.418118123295365,2881.4923818098605,3.441255595061538,BACK
1782550910.6070762,10.53816289307215,8,5.592531724550308,11.203584958707,49.428718670920276,3049.0249210559923,3.4419479751956903,BACK
1782550910.677942,10.507069720315748,8,5.592531724550308,11.20043606230881,49.43963791256116,3244.4209803038925,3.442706662681162,BACK
1782550910.7431839,10.526761097647858,8,5.592531724550308,11.19860428292788,49.449277949071494,3384.578814176514,3.4434052899291716,BACK
1782550910.805732,10.512813345647798,8,5.592531724550308,11.19655734630747,49.4580268243684,3574.6264526430746,3.4440748132533305,BACK
1782550910.8766,10.609226045754589,8,5.592531724550308,11.196878501353305,49.46803098178291,3541.9401540571826,3.4448334205443154,BACK
1782550910.9408371,10.731405353330207,8,5.592531724550308,11.198438680468378,49.47748160348707,3398.490028839624,3.4455211255202545,BACK
1782550911.009888,10.814533900231257,8,5.592531724550308,11.198432378778735,49.48763925770078,3399.0239251159933,3.446260395701376,BACK
1782550911.076125,10.837579323733225,8,5.592531724550308,11.196915910972663,49.4969994959134,3538.2097818576085,3.4469694299410873,BACK
1782550911.143761,10.911862329807127,8,5.592531724550308,11.19685137945886,49.506539892644284,3544.6545277912405,3.4476934232853704,BACK
1782550911.204224,10.949965716352427,8,5.592531724550308,11.196188556530961,49.51489797677148,3613.6966793680904,3.4483400102573585,BACK
1782550911.273706,10.825289795096168,8,5.592531724550308,11.194330139514038,49.52395071346082,3840.7102969399034,3.4490842071636125,BACK
1782550911.342168,10.615494355681644,8,5.592531724550308,11.192804671292159,49.5323448602394,4078.0253721917097,3.449816801772505,BACK
1782550911.405587,10.42778598944314,8,5.592531724550308,11.191619047626517,49.53970138700586,4310.380918682006,3.4504953484071077,BACK
1782550911.47382,10.229767963361759,8,5.592531724550308,11.190543287342987,49.5471572977356,4575.766504347047,3.4512253335766254,BACK
1782550911.5419269,9.993722760855693,8,5.592531724550308,11.189645633017248,49.55416850342573,4856.934674328264,3.451953900775391,BACK
1782550911.60862,9.926081657243575,8,5.592531724550308,11.188909682768545,49.56064515570058,5148.822015854539,3.4526673195588624,BACK
1782550911.675974,9.854331951050316,8,5.592531724550308,11.188286190717577,49.566811307402794,5461.491624898871,3.4533877422033923,BACK
1782550911.7453802,9.820096451255784,8,5.592531724550308,11.187748800370938,49.572790572711185,5803.893035560754,3.454130091397978,BACK
1782550911.809577,9.732444736351518,8,5.592531724550308,11.187332747273956,49.578019376822205,6138.881449496185,3.4548167114546136,BACK
1782550911.8774242,9.778345376270584,8,5.592531724550308,11.187345130061345,49.58355549538642,6127.755968448314,3.455542369795776,BACK
1782550911.936361,9.575835255516855,8,5.592531724550308,11.1870191091584,49.58812360574191,6450.924799027011,3.4561727045559443,BACK
1782550912.010586,9.362725342043632,8,5.592531724550308,11.186671820857939,49.59351362160245,6885.322523097265,3.456966509025957,BACK
1782550912.078814,9.203494270638767,8,5.592531724550308,11.186407908570455,49.59818088333368,7309.211513288312,3.4576961708901672,BACK
1782550912.1403341,9.03769683717405,8,5.592531724550308,11.18620783461686,49.602169154253005,7712.5084040155725,3.4583540733304914,BACK
1782550912.208202,8.763931502823066,8,5.592531724550308,11.186020983884655,49.60631531029515,8184.677683042273,3.4590798803516294,BACK
1782550912.272938,8.663121108756272,8,5.592531724550308,11.185871457613974,49.610052349064894,8661.260927316824,3.4597721525029046,BACK
1782550912.3444989,8.632369149172145,8,5.592531724550308,11.1857328001516,49.61393212008547,9222.212347704193,3.4605374036067977,BACK
1782550912.4084039,8.509077051303603,8,5.592531724550308,11.185629540397777,49.61720869715451,9751.938229199408,3.46122079589256,BACK
1782550912.473741,8.431630130465308,8,5.592531724550308,11.185540364155779,49.62037264314671,0,3.461919495392463,BACK
1782550912.538118,8.397902855499666,8,5.592531724550308,11.185466280074152,49.623319433852146,0,3.462607905404424,BACK
1782550912.6081011,8.40948288123557,8,5.592531724550308,11.185426969609207,49.62641513040654,0,3.4633562806096374,BACK
1782550912.6753652,8.428266948926447,8,5.592531724550308,11.185414104012784,49.62935503278657,0,3.4640755800904213,BACK
1782550912.741753,8.441593539665881,8,5.592531724550308,11.185389967142488,49.632188393946166,0,3.464785488112714,BACK
1782550912.8091478,8.439052992172584,8,5.592531724550308,11.185337013258232,49.63489962334732,0,3.465506065041818,BACK
1782550912.875747,8.446488313958671,8,5.592531724550308,11.185307966628969,49.637481168052794,0,3.466218331253544,BACK
1782550912.942606,8.43472411012704,8,5.592531724550308,11.18526860336891,49.63992515583663,0,3.4669332719325108,BACK
1782550913.008381,8.444016679950336,8,5.592531724550308,11.185251743464889,49.64226185202417,0,3.4676366470242552,BACK
1782550913.078443,8.445241874207403,8,5.592531724550308,11.185221831604467,49.64461127984563,0,3.4683858319891505,BACK
1782550913.140051,8.446468431362813,8,5.592531724550308,11.185200062160227,49.64657792200664,0,3.469044636313827,BACK
1782550913.212009,8.453321075485016,8,5.592531724550308,11.185184361251205,49.64878334611362,0,3.469814115176825,BACK
1782550913.2748601,8.464318759680989,8,5.592531724550308,11.185179936292736,49.65068583220381,0,3.4704861985505797,BACK
1782550913.3374789,8.408516551444995,8,5.592531724550308,11.185162308781555,49.65248035646919,0,3.4711557798305,BACK
1782550913.41118,8.343299143491297,8,5.592531724550308,11.185144869399046,49.65446016282206,0,3.471943862013808,BACK
1782550913.472484,8.270727285469519,8,5.592531724550308,11.185132792743978,49.65602122575651,0,3.4725994194531173,BACK
1782550913.53717,8.17271083820885,8,5.592531724550308,11.185121971741305,49.657577825341825,0,3.473291135327053,BACK
1782550913.608497,8.055540789111392,8,5.592531724550308,11.185111960382786,49.659190033507436,0,3.474053797043617,BACK
1782550913.674922,7.988391608591757,8,5.592531724550308,11.185104197905885,49.66060689136894,0,3.4747641585792324,BACK
1782550913.744301,7.9279053427691055,8,5.592531724550308,11.185097405741988,49.661999322274745,0,3.4755060208097115,BACK
